"No","Ch1","Ch2","Ch3","Ch4"
25541,0.295374440625602,0.350552536038841,0.20907704660549,0.144995976730067
25542,0.107732057021012,0.325349653359772,0.17074787392813,0.396170415691086
25543,0.233860437465497,0.155550939863365,0.360496547063602,0.250092075607535
25544,0.346993322307659,0.237767542600444,0.0731117271360546,0.342127407955842
25545,0.249538463591551,0.21870123978375,0.352607622186534,0.179152674438165
25546,0.24320420297005,0.36280008640867,0.159177674373339,0.23481803624794
25547,0.107945059109885,0.228574671651758,0.462507246912135,0.200973022326222
25548,0.13505361465966,0.220921292290837,0.291794026871259,0.352231066178243
25549,0.0749547601990243,0.123878879498394,0.395740344991789,0.405426015310792
25550,0.168310156400909,0.119544698490462,0.138008060194783,0.574137084913846
25551,0.195293888785885,0.191421822908302,0.166198713595072,0.447085574710741
25552,0.120592935012475,0.440153964616732,0.184835268660011,0.254417831710782
25553,0.107533385332008,0.484383062326433,0.155994306516737,0.252089245824823
25554,0.0887076639069776,0.574173134981954,0.100156174788794,0.236963026322274
25555,0.344936630936634,0.174873247849082,0.108334711234905,0.371855409979379
25556,0.219255525489236,0.522916963957782,0.114498027543994,0.143329483008988
25557,0.435595981023785,0.284741475409115,0.106148257181791,0.173514286385309
25558,0.360641627118012,0.1873277638643,0.0934358555723954,0.358594753445293
25559,0.60601399406719,0.143563227640055,0.11212473084001,0.138298047452745
25560,0.273908298130124,0.275663870936407,0.115049218278136,0.335378612655333
25561,0.200796535221506,0.322726054132438,0.142755673621841,0.333721737024215
25562,0.153550186195765,0.213062394908813,0.305583827530964,0.327803591364459
25563,0.521639468616802,0.165364876959866,0.159213209476053,0.153782444947278
25564,0.13205582996876,0.173651634203981,0.522248449212141,0.172044086615118
25565,0.292447503224278,0.099591457340157,0.200173433190558,0.407787606245007
25566,0.0932764426717111,0.379542150659839,0.115760155851235,0.411421250817215
25567,0.0672604516639891,0.353407220731358,0.244457988381765,0.334874339222888
25568,0.453406150783039,0.30787626376616,0.108784137859601,0.1299334475912
25569,0.444999154755807,0.158112183453898,0.284825752156947,0.112062909633348
25570,0.311977154899485,0.174394042245243,0.192358050441032,0.32127075241424
25571,0.271061946006764,0.219020453824307,0.0869127957264212,0.423004804442508
25572,0.49173806734424,0.127231650877534,0.107692003529714,0.273338278248512
25573,0.170159906974211,0.57634176345662,0.109483965742708,0.144014363826461
25574,0.128642596371066,0.10036339465152,0.369427277145317,0.401566731832097
25575,0.430537660378849,0.163767724806477,0.173124710380698,0.232569904433977
25576,0.284111828268094,0.13172587967378,0.329502123778224,0.254660168279902
25577,0.266223499778326,0.15251392398527,0.20921123912841,0.372051337107993
25578,0.325446369044132,0.298339853976672,0.111626812774297,0.264586964204899
25579,0.617731385738215,0.152726916167879,0.0789408867422692,0.150600811351637
25580,0.327715947288473,0.255732068845723,0.153823692278299,0.262728291587505
25581,0.399612030631736,0.194585357194278,0.111315093389477,0.294487518784509
25582,0.115080322031501,0.215803775062591,0.127540177763827,0.541575725142081
25583,0.40147457787672,0.0786910739830243,0.398950529318316,0.120883818821939
25584,0.25452144501334,0.280877883983244,0.116457595674806,0.34814307532861
25585,0.112363343050722,0.376684168779252,0.105367150118847,0.405585338051179
25586,0.114001754844942,0.183491523791185,0.564064974736561,0.138441746627312
25587,0.580898040928032,0.183056601961839,0.10655315973346,0.129492197376669
25588,0.251176963450924,0.224600934961193,0.132462052345013,0.391760049242871
25589,0.47245203051218,0.231083221748506,0.114993093051239,0.181471654688075
25590,0.164833443590492,0.296284085170979,0.0909704148743169,0.447912056364212
25591,0.159784158968735,0.352933627296291,0.11368873801612,0.373593475718854
25592,0.451688046530116,0.316751769877273,0.0553617379263195,0.176198445666291
25593,0.186121342575212,0.450093824438369,0.156588781631081,0.207196051355339
25594,0.250762762576217,0.235923966454848,0.177173181701843,0.336140089267092
25595,0.43428990236738,0.251717919204507,0.10135128154885,0.212640896879262
25596,0.0681789533397817,0.0660948424587675,0.585258443344596,0.280467760856854
25597,0.27154880664324,0.100912753876603,0.126949258691641,0.500589180788516
25598,0.308862548875529,0.218251618128847,0.0988106578951055,0.374075175100518
25599,0.155907464235379,0.101348877779585,0.441919458173221,0.300824199811815
25600,0.0906594805386335,0.0918853372757496,0.591257970049839,0.226197212135778
25601,0.532432976108433,0.0423738434081994,0.32279888906127,0.102394291422098
25602,0.291666747961118,0.103113147507972,0.181104523623555,0.424115580907355
25603,0.679712630111831,0.179293275677008,0.048461678686715,0.0925324155244451
25604,0.0957851681931434,0.677800048517563,0.174000900083674,0.0524138832056191
25605,0.0975648187038533,0.098122294507817,0.19170999231083,0.6126028944775
25606,0.0670755715008919,0.739462031738293,0.06716471674491,0.126297680015906
25607,0.478821571090677,0.22798298241137,0.0711821837694401,0.222013262728513
25608,0.104722328383543,0.217871189853541,0.192485438350885,0.484921043412031
25609,0.608208450038924,0.113389502644288,0.10236994429721,0.176032103019578
25610,0.277382861707468,0.142743208905006,0.123295814096207,0.456578115291319
25611,0.100526319971434,0.25677620119427,0.45061172466794,0.192085754166355
25612,0.158041031742613,0.165982207782271,0.56346708771231,0.112509672762806
25613,0.474212063029752,0.129876876481015,0.158797494091203,0.23711356639803
25614,0.306983779803238,0.18117842001878,0.167557065606495,0.344280734571487
25615,0.400198106751654,0.246111117951897,0.13106150095402,0.22262927434243
25616,0.0987535154200386,0.212790063624989,0.403488819564812,0.28496760139016
25617,0.491688974734876,0.173491257577979,0.155627622672048,0.179192145015097
25618,0.180683405302662,0.189629567730936,0.515902237083138,0.113784789883264
25619,0.10267902723608,0.153776648848926,0.411314582640876,0.332229741274118
25620,0.0975312180867957,0.138075800035842,0.434888227252063,0.329504754625299
25621,0.122137758092942,0.0951889636166742,0.586823444444436,0.195849833845948
25622,0.268754539444055,0.233949350387645,0.262068164310935,0.235227945857364
25623,0.168935139914025,0.380336368902194,0.161912854452545,0.288815636731236
25624,0.197875896953195,0.236999791368603,0.194130085080556,0.370994226597646
25625,0.113448588085162,0.242233977218765,0.215938175243525,0.428379259452548
25626,0.167149930393313,0.442168161822422,0.130007750363385,0.26067415742088
25627,0.209063155735714,0.304749077245593,0.171193944160108,0.314993822858585
25628,0.123238658676351,0.30838442680387,0.314757033930891,0.253619880588888
25629,0.19220427920743,0.296089994019026,0.377014058451183,0.134691668322361
25630,0.1745229542691,0.457696503234175,0.083307722647375,0.28447281984935
25631,0.133351092450058,0.234149222465189,0.329788199371327,0.302711485713425
25632,0.142472708892,0.508957134515302,0.228906874641493,0.119663281951206
25633,0.0841200138026585,0.199271110599783,0.278970090360013,0.437638785237545
25634,0.393477189460383,0.158563050333532,0.100065904936842,0.347893855269243
25635,0.628167141297704,0.0948982495392904,0.0743056843091996,0.202628924853806
25636,0.400271794753148,0.146854289692917,0.185592525885042,0.267281389668892
25637,0.241007868788279,0.201872042807792,0.207961770087957,0.349158318315972
25638,0.289780338663274,0.137442462202494,0.0863370193079484,0.486440179826284
25639,0.163446183288206,0.418173973707559,0.0846390034202283,0.333740839584006
25640,0.295809619228403,0.105066791462465,0.171593275105054,0.427530314204078
25641,0.237988189871345,0.242239765310236,0.259729160573145,0.260042884245275
25642,0.0583844153457841,0.437984043991278,0.163693809343719,0.339937731319219
25643,0.117328978312467,0.631478379995096,0.0725849377136202,0.178607703978817
25644,0.546449059285096,0.0813546807754662,0.115621919706525,0.256574340232913
25645,0.0586303358154901,0.748072756259998,0.0681114389119183,0.125185469012594
25646,0.177240655106717,0.106826798862516,0.5508438100047,0.165088736026068
25647,0.199312752948454,0.128737048350245,0.336837479237486,0.335112719463815
25648,0.206923967279207,0.0935030505629597,0.258227434681946,0.441345547475888
25649,0.12107954043265,0.631273187694399,0.0839714503374334,0.163675821535517
25650,0.0754676106010483,0.0838037506195819,0.445144488744893,0.395584150034477
25651,0.373143531318405,0.276284324720762,0.240027633545787,0.110544510415046
25652,0.3608014394147,0.101641705797452,0.0710233585515055,0.466533496236343
25653,0.193900755227984,0.343642494765561,0.21799593256848,0.244460817437975
25654,0.0731013361130618,0.381139430359869,0.213668324356032,0.332090909171037
25655,0.0876762694192399,0.0730480337502149,0.538102176890629,0.301173519939917
25656,0.452762499699765,0.134661434227732,0.0751758606231646,0.337400205449338
25657,0.141914425844193,0.534095391650997,0.0799773180953444,0.244012864409466
25658,0.217929386859115,0.547230462997468,0.0589507303912575,0.175889419752159
25659,0.558432604095344,0.134244843545208,0.154621355308623,0.152701197050824
25660,0.128330013619065,0.662157308115089,0.0734448675565417,0.136067810709304
25661,0.108971084842155,0.0745280698937319,0.220497685801645,0.596003159462468
25662,0.15290302101118,0.455955819592483,0.058041429038753,0.333099730357585
25663,0.124355664983512,0.0688352398044592,0.133292108063359,0.67351698714867
25664,0.0817097803076385,0.4511689207735,0.166872821795222,0.300248477123639
25665,0.0622905032417845,0.206290861671429,0.188192745358903,0.543225889727883
25666,0.150219168181606,0.0965314859982086,0.163239552529482,0.590009793290703
25667,0.652582123698958,0.0731831391127489,0.105365124379804,0.168869612808489
25668,0.169349642893388,0.119308551875224,0.0699135993377739,0.641428205893614
25669,0.0730455041109714,0.375740284496988,0.0917030570713853,0.459511154320656
25670,0.534468437846992,0.237534595038205,0.0712572930174662,0.156739674097336
25671,0.159972303008646,0.414150526621685,0.350521019884944,0.0753561504847247
25672,0.0728909862884232,0.430670138532427,0.122670999439717,0.373767875739433
25673,0.0856682667086741,0.462083664927282,0.119653940921512,0.332594127442532
25674,0.359372042470734,0.153761720181525,0.23316392778831,0.253702309559431
25675,0.278525329305587,0.163465584642562,0.243086954357738,0.314922131694112
25676,0.189114641221585,0.461214809907994,0.0971635179258528,0.252507030944568
25677,0.476617920247794,0.214393233534441,0.0720360917017817,0.236952754515983
25678,0.124358517878407,0.265936399610262,0.327434358714632,0.282270723796699
25679,0.128167089535135,0.519229261370097,0.060153676587984,0.292449972506783
25680,0.0982377409462802,0.584769285587283,0.181107385856164,0.135885587610273
25681,0.104676843251509,0.385249678877712,0.152497117310474,0.357576360560304
25682,0.184453497633307,0.224270870218015,0.204273152864926,0.387002479283753
25683,0.522393269759635,0.20337459335286,0.123101995776854,0.151130141110651
25684,0.0714333529334332,0.523727235477565,0.0735242356328085,0.331315175956193
25685,0.0983478297801863,0.436457557013289,0.0927437264758118,0.372450886730713
25686,0.101962261950621,0.357286375579351,0.205856925368504,0.334894437101523
25687,0.143728540870528,0.614499084713805,0.0785238523071449,0.163248522108523
25688,0.138189901474874,0.364578629623068,0.337326252134067,0.159905216767991
25689,0.576920348719184,0.0832383530141125,0.234877761858975,0.104963536407729
25690,0.0872630880981055,0.606795546864751,0.165812212453814,0.14012915258333
25691,0.159850332210579,0.16725651872022,0.529317448173342,0.143575700895859
25692,0.236618154884332,0.257660008171242,0.152355234256606,0.353366602687821
25693,0.0913233904806268,0.532251765559265,0.215088941773271,0.161335902186837
25694,0.306059968539555,0.178976081015655,0.176051208536743,0.338912741908046
25695,0.303485200028227,0.398166270530873,0.102267680872815,0.196080848568085
25696,0.2056513508447,0.320760885917091,0.332636414230504,0.140951349007705
25697,0.140287831680532,0.174006822270438,0.499618698284264,0.186086647764766
25698,0.197428380921818,0.360629080788149,0.201835875957176,0.240106662332857
25699,0.183456951648068,0.206147500714057,0.359552425654982,0.250843121982893
25700,0.173369667689013,0.188403411849547,0.423252965051544,0.214973955409897
25701,0.185166914720964,0.605001704874168,0.0930407631785183,0.116790617226349
25702,0.129244455748121,0.398700592504813,0.291605878257847,0.180449073489219
25703,0.187885597076296,0.419357882743473,0.149846731655039,0.242909788525192
25704,0.608942324538533,0.137149191009561,0.118168592724049,0.135739891727857
25705,0.0733347027539329,0.312993232893965,0.44646811264325,0.167203951708851
25706,0.484153999619122,0.154967120571981,0.17409561528225,0.186783264526648
25707,0.227648493945638,0.517896663777447,0.102920399753009,0.151534442523906
25708,0.277980167549159,0.0880548769645443,0.489861632973057,0.14410332251324
25709,0.130576356700485,0.270353698513324,0.482653212051901,0.11641673273429
25710,0.157002070913249,0.120297775393919,0.511440595101645,0.211259558591187
25711,0.293607846919629,0.123381036198536,0.344848021759922,0.238163095121913
25712,0.29171915272847,0.26129242889678,0.146050213950527,0.300938204424223
25713,0.429006970144693,0.278540164536441,0.178182771629449,0.114270093689418
25714,0.333364890182081,0.148060124996441,0.215312475652707,0.303262509168772
25715,0.164625789186788,0.206477697894253,0.502797904979972,0.126098607938987
25716,0.184938124881715,0.207708328405852,0.382861654708218,0.224491892004215
25717,0.106318906523833,0.444423739368847,0.176039835126213,0.273217518981107
25718,0.329191318123145,0.153524768569743,0.175993007560866,0.341290905746245
25719,0.225827712048918,0.479986722181611,0.143880235322893,0.150305330446578
25720,0.156197956950408,0.353977045583036,0.219119983385485,0.270705014081071
25721,0.239701690013663,0.127164523286108,0.51840947141093,0.114724315289299
25722,0.166641952381607,0.259378027162495,0.150925577835779,0.423054442620119
25723,0.149161774880745,0.132399568139531,0.528887554682307,0.189551102297417
25724,0.16305735439439,0.169059791197162,0.322506348543824,0.345376505864624
