"No","Ch1","Ch2","Ch3","Ch4"
26238,0.231929169418274,0.43259923522847,0.0977460497446481,0.237725545608608
26239,0.376418484261191,0.181920404375103,0.174530920543498,0.267130190820207
26240,0.124256053127915,0.0810433961069217,0.600867322856797,0.193833227908366
26241,0.0650527589402435,0.210802406739181,0.612549182396565,0.11159565192401
26242,0.0690825283244041,0.460235470294228,0.386733785812258,0.0839482155691099
26243,0.106725573023834,0.583087459323935,0.117998586061574,0.192188381590657
26244,0.152607501112753,0.184484277933135,0.284183546313711,0.378724674640401
26245,0.133323285546993,0.102882590672584,0.653397859026787,0.110396264753635
26246,0.257948863197253,0.214153849102622,0.451155211129017,0.0767420765711078
26247,0.414454614462673,0.110477690953635,0.28186732419012,0.193200370393572
26248,0.0663034397011352,0.635060995524298,0.116783613130283,0.181851951644284
26249,0.231437925345211,0.368334213444468,0.0923435122964551,0.307884348913866
26250,0.515027248025835,0.144593212728799,0.120149149901631,0.220230389343735
26251,0.123874702426439,0.149170710329041,0.232294285434138,0.494660301810383
26252,0.0941829637452872,0.550387028410999,0.120607427557289,0.234822580286425
26253,0.170292808146056,0.307335484225406,0.213750041764523,0.308621665864015
26254,0.123311055510391,0.078967438103162,0.619345671240653,0.178375835145794
26255,0.132131007100002,0.180358305825469,0.275406404342906,0.412104282731624
26256,0.544537823020515,0.100760644191243,0.198928982988345,0.155772549799898
26257,0.223018574872494,0.106718876643573,0.410521070668363,0.25974147781557
26258,0.113207172791841,0.188059199028788,0.524533320726253,0.174200307453118
26259,0.363429909007313,0.0721874164640039,0.298447760782955,0.265934913745728
26260,0.470262557791025,0.127257896274972,0.106818645544312,0.295660900389691
26261,0.195344081425753,0.200673852182827,0.112844791906989,0.491137274484431
26262,0.634226930633053,0.0684549773527589,0.0776542148303379,0.219663877183851
26263,0.108939689230773,0.48188015783876,0.12234715523351,0.286832997696957
26264,0.149585717924263,0.148677112547487,0.28522376125955,0.4165134082687
26265,0.408611632558159,0.115560622331658,0.111810726949301,0.364017018160882
26266,0.1793690983889,0.250964430886532,0.243416691122019,0.326249779602549
26267,0.226546219479232,0.0622937327127067,0.452975451457069,0.258184596350992
26268,0.179674110619491,0.0544046333807381,0.476815578012334,0.289105677987437
26269,0.291086867932844,0.128847138452479,0.183318036314905,0.396747957299772
26270,0.235673434642061,0.460451091743506,0.133104742143004,0.17077073147143
26271,0.158419562665774,0.112394409381055,0.599319813157264,0.129866214795907
26272,0.105318282102317,0.528290762488061,0.1107493136264,0.255641641783222
26273,0.353653015872558,0.191710375566305,0.169737810264719,0.284898798296417
26274,0.640412832741119,0.104212206094791,0.132337240070551,0.123037721093539
26275,0.0850683932295025,0.753663368768648,0.0452493327478602,0.116018905253989
26276,0.215542661509766,0.0958225888356855,0.380555376117727,0.308079373536822
26277,0.0724356323147262,0.0725678845449013,0.498855161811544,0.356141321328828
26278,0.0819517136282289,0.293780822255467,0.359151318500089,0.265116145616215
26279,0.168409635827768,0.150600089581611,0.544471212556695,0.136519062033927
26280,0.205917889508834,0.125184141192641,0.408535171483447,0.260362797815078
26281,0.467467753235015,0.156107648079617,0.127843745133396,0.248580853551972
26282,0.228496987368972,0.430480815426664,0.0924748853110128,0.248547311893352
26283,0.10794333504431,0.19996445848637,0.411435786743811,0.280656419725509
26284,0.320460446080796,0.351362077564213,0.0853753734028977,0.242802102952094
26285,0.112697792328581,0.175905145786034,0.468131732447637,0.243265329437747
26286,0.505091677427853,0.152265305384126,0.264473724631232,0.0781692925567894
26287,0.0909449371530902,0.26066746493853,0.316004132463514,0.332383465444866
26288,0.116611230604985,0.440555703664941,0.240422657902115,0.20241040782796
26289,0.224862315445275,0.390003710045609,0.097399324538918,0.287734649970198
26290,0.185283282238862,0.100997547757563,0.577201968036563,0.136517201967012
26291,0.239010428351883,0.270491306876527,0.258143892670101,0.232354372101488
26292,0.245628254425763,0.188156334825636,0.274815050845965,0.291400359902636
26293,0.166370573171438,0.249211106862145,0.190301802924908,0.394116517041509
26294,0.118003408599411,0.62360524011245,0.110030207553622,0.148361143734518
26295,0.196726030385863,0.337441129485801,0.176228069524563,0.289604770603773
26296,0.171444686990827,0.258560556618109,0.196177543094432,0.373817213296632
26297,0.18480043353842,0.110162746875348,0.410184265890129,0.294852553696102
26298,0.0946503566081043,0.21791594751625,0.523955498226487,0.163478197649159
26299,0.0895172927733949,0.548936597353602,0.211871603830781,0.149674506042223
26300,0.172240526439292,0.0886349543760389,0.494815095827757,0.244309423356912
26301,0.20257584530808,0.379793463854816,0.134701640274717,0.282929050562387
26302,0.164577325331417,0.623229613887439,0.0888538258388854,0.123339234942259
26303,0.285700796243793,0.3250283861725,0.144467236501778,0.244803581081929
26304,0.158981930653695,0.132576825863643,0.404795747772284,0.303645495710379
26305,0.553168520933044,0.178679210950929,0.0682186957225868,0.19993357239344
26306,0.265316778618833,0.101907723302547,0.149639625738501,0.483135872340119
26307,0.0881043333001322,0.454967485823292,0.371659846196155,0.0852683346804207
26308,0.244082583808571,0.104625066495244,0.223181760288805,0.42811058940738
26309,0.1037124140608,0.393441946936918,0.135161781556807,0.367683857445475
26310,0.105698152654123,0.258398717412187,0.470278663673975,0.165624466259716
26311,0.474818158261306,0.274819936687516,0.112194221180124,0.138167683871054
26312,0.227481250260279,0.530211603276383,0.164143086215214,0.0781640602481235
26313,0.215601256005163,0.361538371579863,0.192507204851884,0.23035316756309
26314,0.0663123109080772,0.32679898095272,0.311532471837269,0.295356236301934
26315,0.407899787607852,0.195293865943024,0.111577885641444,0.28522846080768
26316,0.126289081208606,0.0735382837111291,0.124592781712696,0.675579853367569
26317,0.173619222135843,0.245755111466392,0.139128004627229,0.441497661770536
26318,0.101427187354176,0.146944645197582,0.249652795288279,0.501975372159963
26319,0.50176961401102,0.045330720516903,0.105435932934439,0.347463732537638
26320,0.103033619693078,0.194679086070337,0.092995486721859,0.609291807514726
26321,0.570523776646333,0.107581456240512,0.093312548254326,0.228582218858829
26322,0.463461068985836,0.149442353744263,0.190809430920468,0.196287146349433
26323,0.065906789649028,0.5060059884117,0.299596562437717,0.128490659501556
26324,0.142020505959386,0.164958312448052,0.105109287405542,0.58791189418702
26325,0.182171513162908,0.0691258946229387,0.294330321979752,0.454372270234401
26326,0.631597274748365,0.0985054377730325,0.15908872403934,0.110808563439263
26327,0.511865010697562,0.0590573241174502,0.0619804666766307,0.367097198508357
26328,0.181275671724393,0.543045608480011,0.0479836383258554,0.22769508146974
26329,0.12401042152931,0.0765170415404111,0.44933078763558,0.350141749294698
26330,0.0960052211605317,0.0919268484671859,0.14420071408501,0.667867216287272
26331,0.331287668850958,0.093165077827762,0.0890928494184924,0.486454403902788
26332,0.13008086536683,0.306171076240304,0.0715566340400573,0.492191424352809
26333,0.223775916641616,0.0900890426670689,0.122811569266335,0.56332347142498
26334,0.450226219386247,0.0652135748099312,0.0597265518260196,0.424833653977802
26335,0.149309966303366,0.280686796968233,0.248064065895001,0.3219391708334
26336,0.241985997022948,0.163306791610543,0.222001813443035,0.372705397923474
26337,0.526417361178021,0.0681017296494962,0.299209573741622,0.106271335430861
26338,0.0818333859882389,0.387943989873621,0.0954902201370797,0.43473240400106
26339,0.116281292793971,0.448269834149468,0.115362670477939,0.320086202578622
26340,0.13987582187177,0.110097738144529,0.26164177767103,0.488384662312671
26341,0.0591306312781404,0.0853814773644073,0.726248314972094,0.129239576385358
26342,0.387512072084362,0.172452354215945,0.304523750884872,0.135511822814821
26343,0.199627560704392,0.443999668301044,0.255363918345218,0.101008852649346
26344,0.17618156779702,0.305874040174389,0.328561177292819,0.189383214735772
26345,0.215563934707177,0.155923757674152,0.522368971928689,0.106143335689982
26346,0.104021353340622,0.121305311907898,0.139241579632581,0.635431755118898
26347,0.176726872041047,0.658107272383244,0.0498652728419325,0.115300582733777
26348,0.0661176257220086,0.178589259707964,0.559169731846857,0.19612338272317
26349,0.0680237097523363,0.148415534006883,0.580482755077661,0.203078001163119
26350,0.246831854655647,0.116869313478753,0.272294055235282,0.364004776630318
26351,0.0463720079488001,0.560274790931314,0.219929336241195,0.17342386487869
26352,0.103191953203784,0.31394589640677,0.114383967620175,0.468478182769271
26353,0.0677996976867171,0.399276947369512,0.195594933966237,0.337328420977534
26354,0.226423998322724,0.324931877766606,0.152743694853761,0.295900429056909
26355,0.140032865694526,0.12316192424894,0.121694667559163,0.615110542497371
26356,0.307273582389163,0.0837568081619144,0.515888212661722,0.0930813967872006
26357,0.0821255844966336,0.194532159203994,0.276601869229818,0.446740387069554
26358,0.165461887684543,0.216079433075291,0.481747762432047,0.13671091680812
26359,0.183633984740337,0.217132453327702,0.0972361943197437,0.501997367612218
26360,0.210448136620564,0.52325364834001,0.122459908900138,0.143838306139288
26361,0.130075424811064,0.142852645770934,0.364332467337974,0.362739462080028
26362,0.267252145568505,0.127946794276845,0.133961016387275,0.470840043767375
26363,0.0743721438924032,0.32919401416431,0.114580060996917,0.48185378094637
26364,0.494197164229145,0.13561005480704,0.0792304144130099,0.290962366550806
26365,0.0744476306735282,0.205314784665682,0.161747249590225,0.558490335070565
26366,0.38637606920253,0.144563792106829,0.19608317634525,0.272976962345391
26367,0.262311530956767,0.108367259405228,0.110116496091277,0.519204713546728
26368,0.156158906409446,0.156241340288626,0.402994492382731,0.284605260919197
26369,0.0866191428667624,0.346587635130846,0.127574194648116,0.439219027354276
26370,0.650929962330426,0.113827911450064,0.082164087780788,0.153078038438722
26371,0.0910517164658719,0.113665061665132,0.200327008313304,0.594956213555692
26372,0.178375647955589,0.633249361005149,0.0826654384524824,0.105709552586779
26373,0.103011916148926,0.521648968412693,0.141833823640477,0.233505291797904
26374,0.201748485370351,0.134280384640299,0.176068481999748,0.487902647989603
26375,0.0775659011161366,0.0957266906241678,0.641650190909276,0.18505721735042
26376,0.449214173876834,0.174191806104787,0.135524852105907,0.241069167912472
26377,0.219933296862481,0.246751065070437,0.140932129927684,0.392383508139398
26378,0.147214707356807,0.114313338678727,0.354419574289671,0.384052379674795
26379,0.0852014812365333,0.136303365751874,0.600049088607079,0.178446064404513
26380,0.100067119683128,0.197204518015193,0.367045217979279,0.335683144322401
26381,0.631772844972615,0.0832245368454292,0.164269599648618,0.120733018533338
26382,0.23076044031018,0.207050652390269,0.272778826035918,0.289410081263633
26383,0.225923571349267,0.524717731369341,0.082259494893269,0.167099202388123
26384,0.179128238360974,0.103450867982686,0.363341330242292,0.354079563414048
26385,0.103906749838093,0.281381071219763,0.124840429444178,0.489871749497966
26386,0.0754987569719864,0.117802735337653,0.452967617250102,0.353730890440258
26387,0.147758462479101,0.146817779641316,0.232249492291628,0.473174265587955
26388,0.208176128957915,0.132838686786653,0.35045119290823,0.308533991347202
26389,0.154336181206796,0.434231684771522,0.17249971437115,0.238932419650531
26390,0.316818458852044,0.357330999918936,0.14184851334157,0.184002027887451
26391,0.362155714816712,0.121613012730819,0.424829846385394,0.0914014260670753
26392,0.163075245342713,0.454096173570315,0.245184307908031,0.137644273178941
26393,0.0894647284346623,0.202113559373496,0.272384900250649,0.436036811941192
26394,0.42511216620912,0.153478145313971,0.111710830893755,0.309698857583154
26395,0.642422373009856,0.0903676123507631,0.0699491548906672,0.197260859748713
26396,0.407884183068372,0.139012774094558,0.193293250048316,0.259809792788754
26397,0.251074671832726,0.191940309967824,0.236544452081929,0.320440566117521
26398,0.296123264144831,0.139650861896611,0.104150152079855,0.460075721878704
26399,0.174148485954755,0.43056597394645,0.0950968296630194,0.300188710435775
26400,0.313137461500517,0.098668761153418,0.165146677196605,0.42304710014946
26401,0.243388707381126,0.245257190172133,0.257931978821304,0.253422123625437
26402,0.0577480516246036,0.424418581574223,0.15702950371817,0.360803863083004
26403,0.129331030854319,0.609784447031434,0.0741335144788051,0.186751007635442
26404,0.544020891422473,0.083929983816792,0.124843653974383,0.247205470786351
26405,0.0735142870087132,0.701050424229061,0.0745657554215721,0.150869533340653
26406,0.213205370036523,0.0934938012422727,0.514978478946224,0.17832234977498
26407,0.188781388152672,0.11572053995008,0.339064086052549,0.356433985844699
26408,0.202819463409122,0.0983374078627648,0.25749429074607,0.441348837982043
26409,0.143822006108049,0.56686930980509,0.092103474444822,0.19720520964204
26410,0.0751023023001782,0.0839224235315882,0.438949389304389,0.402025884863845
26411,0.283552588507743,0.422749561749949,0.199423443782503,0.0942744059598055
26412,0.380926786688271,0.274540832513824,0.177754721141922,0.166777659655983
26413,0.155425540164512,0.152910938235699,0.520066746893282,0.171596774706508
26414,0.153832569880067,0.162262171455292,0.365176528980569,0.318728729684072
26415,0.292444717909945,0.418969914811761,0.187736699964548,0.100848667313746
26416,0.12548552556714,0.182801117442123,0.549865188616401,0.141848168374336
26417,0.102858295356932,0.548636184167044,0.155306339003964,0.193199181472061
26418,0.209939678950459,0.171618472718043,0.259509445998986,0.358932402332513
26419,0.162859293614493,0.280676152620481,0.236282878707047,0.320181675057979
26420,0.392303328715203,0.11334697084033,0.214822367371243,0.279527333073225
