"No","Ch1","Ch2","Ch3","Ch4"
25649,0.127830415964127,0.677920699119568,0.0738736316561699,0.120375283062458
25650,0.0503958128392696,0.0693742856383324,0.474940240383148,0.405289649963379
25651,0.272792398929596,0.372558981180191,0.175947859883308,0.178700760006905
25652,0.338658094406128,0.0830894559621811,0.0645801648497581,0.513672292232513
25653,0.124681860208511,0.304422587156296,0.217462807893753,0.35343274474144
25654,0.0775133371353149,0.351937711238861,0.168088316917419,0.40246057510376
25655,0.0855927616357803,0.0956336781382561,0.510081827640533,0.308691740036011
25656,0.433137595653534,0.15062128007412,0.0669065564870834,0.349334537982941
25657,0.121340237557888,0.62994372844696,0.0586234070360661,0.190092638134956
25658,0.210868373513222,0.511835336685181,0.0567422918975353,0.22055396437645
25659,0.491096436977386,0.166128799319267,0.178110852837563,0.1646638661623
25660,0.162352368235588,0.626697063446045,0.0523309446871281,0.158619582653046
25661,0.112215548753738,0.0815033167600632,0.211399704217911,0.594881474971771
25662,0.13934351503849,0.439014166593552,0.0497822128236294,0.371860146522522
25663,0.131169363856316,0.0669131204485893,0.128192439675331,0.673725068569183
25664,0.068963997066021,0.472950726747513,0.181174039840698,0.276911288499832
25665,0.0677618682384491,0.214209258556366,0.159450337290764,0.558578491210938
25666,0.102509588003159,0.0997494906187057,0.118623211979866,0.679117739200592
25667,0.587641298770905,0.0812561213970184,0.129425793886185,0.201676815748215
25668,0.163829579949379,0.107582904398441,0.0633872002363205,0.665200352668762
25669,0.0793124809861183,0.397737205028534,0.0712579265236855,0.451692432165146
25670,0.510812938213348,0.252739310264587,0.0907421261072159,0.145705655217171
25671,0.225834876298904,0.326273500919342,0.334239453077316,0.113652154803276
25672,0.0613999590277672,0.431753695011139,0.113712757825851,0.393133550882339
25673,0.0739721432328224,0.490180611610413,0.0869474112987518,0.348899841308594
25674,0.353208780288696,0.186534568667412,0.212009727954865,0.24824695289135
25675,0.231600716710091,0.189844533801079,0.214450493454933,0.364104211330414
25676,0.220547080039978,0.511926412582397,0.0934568718075752,0.174069628119469
25677,0.484430521726608,0.234895825386047,0.0615111477673054,0.219162568449974
25678,0.118194751441479,0.258305251598358,0.31587091088295,0.307629108428955
25679,0.123352117836475,0.480360686779022,0.0530645251274109,0.343222618103027
25680,0.0951316729187965,0.506033599376678,0.245489120483398,0.153345569968224
25681,0.0936052650213242,0.405480891466141,0.115805752575397,0.385108083486557
25682,0.192464992403984,0.227771013975143,0.216584727168083,0.363179296255112
25683,0.476140588521957,0.237560644745827,0.140341624617577,0.145957097411156
25684,0.0660390630364418,0.511967122554779,0.0774661675095558,0.344527631998062
25685,0.073847122490406,0.466785192489624,0.0645250976085663,0.394842594861984
25686,0.102004654705524,0.30440279841423,0.225886732339859,0.367705821990967
25687,0.181578204035759,0.573922991752625,0.0680902972817421,0.176408484578133
25688,0.164165288209915,0.387752383947372,0.331324368715286,0.116757944226265
25689,0.572341978549957,0.100437738001347,0.252676457166672,0.0745438262820244
25690,0.0636119171977043,0.62319552898407,0.159347683191299,0.153844833374023
25691,0.180649876594543,0.204679310321808,0.507296144962311,0.107374668121338
25692,0.243347927927971,0.290456712245941,0.176640808582306,0.289554595947266
25693,0.0672783181071281,0.562911570072174,0.22838282585144,0.141427308320999
25694,0.308808982372284,0.228147700428963,0.183278605341911,0.279764711856842
25695,0.272954702377319,0.408697843551636,0.122494034469128,0.195853441953659
25696,0.183763772249222,0.429398596286774,0.275161981582642,0.111675605177879
25697,0.124304905533791,0.181230202317238,0.518037140369415,0.176427781581879
25698,0.159885510802269,0.427223682403564,0.189328894019127,0.223561897873878
25699,0.171410501003265,0.197828710079193,0.392024993896484,0.238735780119896
25700,0.174475163221359,0.21347750723362,0.396712362766266,0.215335011482239
25701,0.166145578026772,0.642649292945862,0.100462444126606,0.0907426401972771
25702,0.106826327741146,0.389512062072754,0.309319853782654,0.194341719150543
25703,0.191446676850319,0.444431632757187,0.150428265333176,0.213693365454674
25704,0.66158264875412,0.105970121920109,0.14238902926445,0.0900581851601601
25705,0.0579930618405342,0.416371941566467,0.378715544939041,0.14691948890686
25706,0.516447842121124,0.165415570139885,0.164462849497795,0.153673708438873
25707,0.186074808239937,0.57157289981842,0.111989393830299,0.130362898111343
25708,0.314803719520569,0.138608545064926,0.398780822753906,0.147806897759438
25709,0.200324907898903,0.224406331777573,0.484166413545609,0.0911023393273354
25710,0.151491299271584,0.181139245629311,0.490169554948807,0.177199840545654
25711,0.3092922270298,0.153360545635223,0.345873355865479,0.191473856568336
25712,0.356840878725052,0.268687337636948,0.147317871451378,0.227153927087784
25713,0.41629832983017,0.225395694375038,0.216047748923302,0.142258241772652
25714,0.356945991516113,0.179487854242325,0.200325652956963,0.26324051618576
25715,0.241416841745377,0.160176485776901,0.516229033470154,0.0821776166558266
25716,0.235235914587975,0.175856903195381,0.404206186532974,0.184701010584831
25717,0.0988824591040611,0.464907467365265,0.178379029035568,0.257831066846848
25718,0.349875569343567,0.174713581800461,0.233139663934708,0.242271214723587
25719,0.252257347106934,0.433850646018982,0.191319182515144,0.122572787106037
25720,0.156000018119812,0.432011038064957,0.227397799491882,0.184591129422188
25721,0.308441966772079,0.139786273241043,0.439688384532928,0.11208338290453
25722,0.179977521300316,0.305413365364075,0.232057169079781,0.282551914453506
25723,0.151627212762833,0.154852673411369,0.517504811286926,0.176015302538872
25724,0.193885132670403,0.20180581510067,0.3171326816082,0.28717640042305
25725,0.328076630830765,0.145071297883987,0.448702067136765,0.0781499668955803
25726,0.203379988670349,0.24065275490284,0.340752601623535,0.215214684605598
25727,0.0618951879441738,0.343625485897064,0.456962376832962,0.137516990303993
25728,0.176890105009079,0.198841840028763,0.341008335351944,0.283259689807892
25729,0.294948220252991,0.158199429512024,0.423153549432755,0.123698763549328
25730,0.69582211971283,0.123149678111076,0.0952338948845863,0.0857943147420883
25731,0.372427105903625,0.0864494815468788,0.364024430513382,0.177098944783211
25732,0.122656732797623,0.0785888656973839,0.718120515346527,0.0806338489055634
25733,0.346148282289505,0.21599180996418,0.147259950637817,0.290599972009659
25734,0.420897305011749,0.267799347639084,0.182828187942505,0.128475144505501
25735,0.112903028726578,0.346343994140625,0.383152663707733,0.157600298523903
25736,0.233489602804184,0.265286207199097,0.293098747730255,0.208125412464142
25737,0.181975275278091,0.665207266807556,0.0705220103263855,0.0822954624891281
25738,0.326363444328308,0.261130303144455,0.128398209810257,0.284108102321625
25739,0.176253750920296,0.140571638941765,0.477766275405884,0.205408275127411
25740,0.422041654586792,0.170747712254524,0.201068356633186,0.206142291426659
25741,0.531443297863007,0.287163257598877,0.0570358410477638,0.124357588589191
25742,0.0624517016112804,0.675426542758942,0.113072142004967,0.149049624800682
25743,0.144748732447624,0.510072946548462,0.139684587717056,0.205493718385696
25744,0.572309076786041,0.19513139128685,0.0923395305871964,0.140220031142235
25745,0.142874136567116,0.469373643398285,0.249275207519531,0.138477027416229
25746,0.658148586750031,0.087129607796669,0.166270509362221,0.0884512439370155
25747,0.577451884746552,0.257013827562332,0.0666278451681137,0.098906435072422
25748,0.113659299910069,0.548925757408142,0.0915050357580185,0.245909944176674
25749,0.531855583190918,0.0847375839948654,0.172071278095245,0.211335599422455
25750,0.140013426542282,0.193155884742737,0.556489706039429,0.110340930521488
25751,0.14492204785347,0.271194934844971,0.44906947016716,0.134813547134399
25752,0.271037101745605,0.11467719823122,0.25310817360878,0.361177504062653
25753,0.475080043077469,0.157817915081978,0.163761407136917,0.203340634703636
25754,0.698563396930695,0.078608438372612,0.0702947899699211,0.152533352375031
25755,0.217903763055801,0.10620603710413,0.149589344859123,0.526300847530365
25756,0.216456577181816,0.638213276863098,0.0503216125071049,0.0950085073709488
25757,0.256143122911453,0.119256511330605,0.114282213151455,0.510318160057068
25758,0.196225687861443,0.0801897495985031,0.325936526060104,0.397648006677628
25759,0.344976723194122,0.39122286438942,0.093399740755558,0.170400679111481
25760,0.44142010807991,0.226816922426224,0.217420101165771,0.114342898130417
25761,0.162496492266655,0.317619949579239,0.106478706002235,0.413404822349548
25762,0.166841447353363,0.577534317970276,0.0604734048247337,0.195150822401047
25763,0.394693642854691,0.216082006692886,0.17349199950695,0.215732336044312
25764,0.297443032264709,0.0897497683763504,0.235498711466789,0.377308517694473
25765,0.233267277479172,0.171436741948128,0.342848420143127,0.252447575330734
25766,0.100937440991402,0.499870151281357,0.208721712231636,0.190470710396767
25767,0.43795183300972,0.2477767765522,0.0840481445193291,0.230223298072815
25768,0.2772556245327,0.221014633774757,0.0973379909992218,0.404391795396805
25769,0.619382798671722,0.179400190711021,0.0841800272464752,0.117036998271942
25770,0.314026474952698,0.147320508956909,0.186477512121201,0.352175444364548
25771,0.0501915253698826,0.616296589374542,0.201339885592461,0.132172003388405
25772,0.143914759159088,0.298147052526474,0.159361824393272,0.398576408624649
25773,0.502589523792267,0.134025976061821,0.0799623429775238,0.283422112464905
25774,0.261158496141434,0.219667911529541,0.418630391359329,0.100543141365051
25775,0.311866283416748,0.182448342442513,0.40997639298439,0.095708929002285
25776,0.240036651492119,0.0886214375495911,0.240272164344788,0.431069701910019
25777,0.103049971163273,0.192122831940651,0.573415994644165,0.131411194801331
25778,0.250929474830627,0.433011114597321,0.111267581582069,0.204791843891144
25779,0.233543559908867,0.344941973686218,0.125356808304787,0.296157658100128
25780,0.0793723091483116,0.344594478607178,0.330302983522415,0.245730221271515
25781,0.347748845815659,0.267924308776855,0.0624796561896801,0.321847200393677
25782,0.0841853842139244,0.397170335054398,0.058772400021553,0.459871858358383
25783,0.328064143657684,0.101462684571743,0.292432695627213,0.27804046869278
25784,0.20388151705265,0.204120427370071,0.291854709386826,0.300143361091614
25785,0.149870187044144,0.279984056949615,0.208172366023064,0.361973404884338
25786,0.236926957964897,0.405901551246643,0.167738780379295,0.189432725310326
25787,0.113882191479206,0.513974785804749,0.277216881513596,0.0949261859059334
25788,0.396749645471573,0.206619575619698,0.222015783190727,0.174614951014519
25789,0.359451949596405,0.131672322750092,0.267856687307358,0.241019040346146
25790,0.349608540534973,0.283234626054764,0.0874968320131302,0.279660046100616
25791,0.108015768229961,0.643247425556183,0.124346196651459,0.124390661716461
25792,0.179498970508575,0.159897699952126,0.430148065090179,0.230455324053764
25793,0.113640144467354,0.54792195558548,0.0986917614936829,0.23974609375
25794,0.296452939510345,0.404106438159943,0.0660166442394257,0.233423918485641
25795,0.115222789347172,0.469260573387146,0.307883203029633,0.107633419334888
25796,0.228862702846527,0.122487455606461,0.543430149555206,0.105219751596451
25797,0.204447418451309,0.493323087692261,0.0773749500513077,0.224854543805122
25798,0.249987974762917,0.32786762714386,0.0973671227693558,0.324777275323868
25799,0.176708996295929,0.130219221115112,0.594326198101044,0.0987455919384956
25800,0.347101986408234,0.172019153833389,0.108623154461384,0.372255653142929
25801,0.131568446755409,0.402473896741867,0.153382062911987,0.312575608491898
25802,0.331869632005692,0.223262771964073,0.0981470793485641,0.346720576286316
25803,0.410394042730331,0.238294556736946,0.0914189741015434,0.259892404079437
25804,0.173405274748802,0.190811097621918,0.455819070339203,0.179964616894722
25805,0.250902503728867,0.579068064689636,0.089367114007473,0.0806623324751854
25806,0.500366449356079,0.184766888618469,0.207803845405579,0.107062794268131
25807,0.173634395003319,0.600997686386108,0.0685020685195923,0.156865850090981
25808,0.361057281494141,0.268831163644791,0.0891961976885796,0.280915319919586
25809,0.096180722117424,0.21348249912262,0.382344782352448,0.307992041110992
25810,0.18386098742485,0.153159573674202,0.420839786529541,0.242139622569084
25811,0.198061391711235,0.655240952968597,0.0762549415230751,0.0704426765441895
25812,0.322480350732803,0.255349397659302,0.274154454469681,0.148015782237053
25813,0.65371173620224,0.155357018113136,0.0863273814320564,0.104603908956051
25814,0.238780230283737,0.340297996997833,0.127602070569992,0.293319702148438
25815,0.0950518548488617,0.530926525592804,0.246170416474342,0.127851203083992
25816,0.0934787467122078,0.381060421466827,0.284403532743454,0.241057261824608
25817,0.152379542589188,0.321992993354797,0.138247951865196,0.387379467487335
25818,0.138887584209442,0.295779794454575,0.362123131752014,0.203209489583969
25819,0.40310463309288,0.189482375979424,0.262967020273209,0.144445985555649
25820,0.148839458823204,0.266481518745422,0.212940692901611,0.371738344430923
25821,0.187024921178818,0.156374990940094,0.497590124607086,0.159010022878647
25822,0.177068084478378,0.255267918109894,0.404054909944534,0.163609132170677
25823,0.167271107435226,0.273004412651062,0.204297244548798,0.355427205562592
25824,0.416557312011719,0.156519874930382,0.217028677463531,0.209894150495529
25825,0.0527446493506432,0.429910808801651,0.334004878997803,0.183339640498161
25826,0.160898119211197,0.452040791511536,0.137660220265388,0.249400854110718
25827,0.188305661082268,0.30102726817131,0.154334023594856,0.356333076953888
25828,0.200838282704353,0.471793740987778,0.106787495315075,0.220580458641052
25829,0.179080575704575,0.435183256864548,0.110170304775238,0.275565803050995
25830,0.148649230599403,0.26066580414772,0.478093266487122,0.112591721117496
25831,0.186911761760712,0.324138879776001,0.157048717141151,0.331900626420975
